tract,buss_licences,building_violations,vehicle_theft,burglary,robbery,public_peace_violation,weapons_violation,sexual_assault,homicides,rodents,garbage,sanitation,abandon_vehicles,pot_holes,tree_trims,street_lights,S0101_C01_001E,S1101_C01_002E,S1401_C02_001E,S1401_C02_030E,S1501_C02_002E,S1501_C02_008E,S1601_C02_003E,S1701_C03_001E,S1810_C03_001E,S1901_C01_012E,S2201_C02_001E,S2301_C03_001E,S2701_C03_001E
833100,7.0293828201883874,2.249402502460284,3.233516097286658,4.217629692113032,1.9682271896527483,0.42176296921130324,0.14058765640376775,0.0,0.0,12.090538450724026,3.233516097286658,3.233516097286658,2.9523407844791225,7.591733445803458,9.278785322648671,10.122311261071278,7113.0,1.75,61.2,-888888888.0,11.6,5.0,75.7,14.7,6.8,102911.0,217.0,74.7,5.4
833300,2.646669607410675,14.556682840758713,1.3233348037053374,6.175562417291575,3.0877812086457874,0.0,0.0,0.4411116012351125,0.0,11.910013233348037,11.027790030877812,7.498897220996913,2.646669607410675,14.556682840758713,18.085575650639612,9.263343625937363,2267.0,2.58,84.3,-888888888.0,0.0,3.9,72.1,40.1,6.9,50096.0,61.0,60.1,6.5
833900,4.081632653061225,40.816326530612244,4.081632653061225,19.591836734693874,10.204081632653061,2.4489795918367343,2.8571428571428568,0.4081632653061224,0.0,5.3061224489795915,13.46938775510204,3.6734693877551017,3.265306122448979,17.959183673469386,6.122448979591836,12.244897959183673,2450.0,3.34,84.0,-888888888.0,32.5,6.7,58.5,43.4,13.1,27791.0,351.0,44.8,21.3
834000,1.3082155939298796,3.663003663003663,6.541077969649398,5.7561486132914705,9.419152276295133,1.3082155939298796,2.3547880690737832,1.0465724751439036,4.0,3.1397174254317113,38.46153846153846,12.29722658294087,6.802721088435374,21.978021978021978,6.0177917320774466,12.558869701726845,3822.0,3.22,92.6,-888888888.0,17.6,11.9,87.1,18.7,15.7,34255.0,400.0,45.0,17.9
834200,1.8911536036982557,35.09140575751208,8.615255305736499,16.810254255095607,11.767177978566925,2.101281781886951,3.5721790292078164,1.8911536036982557,3.0,5.673460811094768,22.69384324437907,10.926665265812145,4.832948098339987,40.974994746795545,15.129228829586046,11.13679344400084,4759.0,2.33,66.3,-888888888.0,5.6,9.0,61.7,35.4,15.3,34795.0,634.0,46.1,20.4
834300,2.050149818640593,13.247121905062293,5.8350417915155335,11.039268254218577,8.04289544235925,0.6308153288124901,2.5232613152499606,0.6308153288124901,4.0,6.938968616937391,30.594543447405773,8.831414603374862,5.677337959312411,30.121431950796403,25.07490932029648,17.34742154234348,6341.0,2.57,84.1,-888888888.0,13.3,9.6,73.4,18.1,14.5,47168.0,773.0,50.6,18.1
834400,0.253613999492772,19.781891960436216,2.53613999492772,12.6806999746386,8.87648998224702,0.760841998478316,0.760841998478316,0.507227998985544,0.0,3.043367993913264,10.651787978696424,8.115647983768705,8.115647983768705,9.130103981739792,25.61501394876997,11.666243976667511,3943.0,2.34,82.9,-888888888.0,29.1,6.4,96.1,25.6,11.4,31976.0,460.0,50.2,17.0
834500,2.4706609017912293,15.441630636195182,9.264978381717109,14.823965410747375,17.912291537986412,3.0883261272390365,6.176652254478073,1.2353304508956147,0.0,19.765287214329835,8.647313156269302,8.029647930821495,6.79431747992588,19.147621988882026,9.882643607164917,18.529956763434217,1619.0,3.3,74.1,-888888888.0,0.0,26.7,61.5,47.8,11.3,23333.0,218.0,40.8,21.0
834600,1.5873015873015874,36.19047619047619,6.34920634920635,10.476190476190476,17.77777777777778,4.444444444444445,4.444444444444445,0.9523809523809524,4.0,15.555555555555555,13.015873015873016,8.88888888888889,5.079365079365079,32.38095238095238,25.714285714285715,34.285714285714285,3150.0,3.25,94.3,-888888888.0,42.6,13.4,87.0,39.3,13.8,25152.0,541.0,27.0,24.5
834700,1.4851485148514851,65.34653465346534,8.910891089108912,17.821782178217823,16.831683168316832,2.4752475247524752,5.445544554455446,2.9702970297029703,4.0,12.376237623762377,23.26732673267327,11.881188118811881,2.4752475247524752,26.237623762376238,11.881188118811881,23.762376237623762,2020.0,3.07,85.6,-888888888.0,48.7,29.2,100.0,47.3,21.0,24828.0,302.0,30.1,20.2
834800,3.3094318808604526,65.08549365692222,6.618863761720905,19.305019305019307,15.444015444015445,3.3094318808604526,3.3094318808604526,1.1031439602868174,2.0,15.444015444015445,19.856591285162715,11.031439602868174,8.273579702151132,15.444015444015445,24.269167126309984,15.444015444015445,1813.0,2.7,92.6,-888888888.0,38.4,27.8,76.0,50.2,13.7,15731.0,216.0,29.1,26.4
834900,0.8613264427217915,47.80361757105943,12.919896640826874,12.919896640826874,14.21188630490956,3.875968992248062,4.306632213608958,0.8613264427217915,0.0,21.102497846683892,21.963824289405686,12.058570198105082,7.321274763135228,22.825150732127476,25.839793281653748,7.321274763135228,2322.0,2.75,96.6,-888888888.0,65.1,23.5,69.6,48.0,14.2,14896.0,405.0,28.3,20.2
835000,0.8751969193068441,29.58165587257133,6.301417819009277,16.453702082968668,11.027481183266234,3.675827061088745,2.100472606336426,0.3500787677227376,1.0,5.776299667425171,24.680553124453002,8.92700857692981,2.625590757920532,14.353229476632242,9.277087344652546,4.5510239803955885,5713.0,3.42,94.5,-888888888.0,23.7,7.1,54.8,42.3,12.9,26629.0,625.0,43.4,25.8
835100,1.4566642388929352,11.10706482155863,5.644573925710124,5.28040786598689,4.552075746540423,2.3670793882010197,1.4566642388929352,0.5462490895848507,3.0,6.919155134741442,16.023306627822286,7.101238164603059,5.826656955571741,22.39621267297888,10.196649672250546,7.283321194464676,5492.0,4.19,97.4,-888888888.0,29.9,17.9,54.3,20.1,3.3,35865.0,401.0,54.4,34.1
835200,6.783493499152064,2.826455624646693,8.47936687394008,9.609949123798756,6.783493499152064,1.1305822498586773,0.5652911249293386,0.0,0.0,10.175240248728095,10.175240248728095,6.783493499152064,8.47936687394008,40.70096099491238,31.656302996042964,7.348784624081402,1769.0,2.99,90.6,-888888888.0,48.1,21.4,42.4,12.8,17.0,46650.0,67.0,54.0,20.8
835500,2.5889967637540456,47.249190938511326,12.297734627831716,14.23948220064725,12.297734627831716,3.236245954692557,5.825242718446602,0.6472491909385114,1.0,20.711974110032365,26.537216828478964,11.003236245954692,8.414239482200648,29.12621359223301,34.95145631067961,14.23948220064725,1545.0,2.04,80.4,-888888888.0,15.5,19.3,18.4,35.9,29.6,12750.0,407.0,33.8,18.8
835800,1.389854065323141,22.932592077831828,9.728978457261988,14.59346768589298,11.8137595552467,2.779708130646282,1.389854065323141,1.389854065323141,1.0,35.44127866574009,18.763029881862405,4.864489228630994,9.728978457261988,32.661570535093816,123.00208478109798,12.508686587908269,1439.0,2.45,67.6,-888888888.0,0.0,3.0,79.3,35.6,9.9,54028.0,211.0,55.3,20.6
835900,1.1448196908986834,12.879221522610187,5.151688609044076,4.579278763594734,12.593016599885518,1.4310246136233542,3.1482541499713794,0.5724098454493417,3.0,10.875787063537492,7.441327990841442,6.8689181453921,4.293073840870063,18.603319977103606,16.88609044075558,9.444762449914139,3494.0,2.27,75.9,-888888888.0,59.4,16.6,48.3,41.5,16.7,25243.0,515.0,44.3,17.5
836000,1.5048908954100828,6.772009029345373,8.653122648607976,7.148231753197893,5.2671181339352895,1.1286681715575622,1.1286681715575622,1.1286681715575622,1.0,18.434913468773516,13.920240782543265,9.781790820165538,8.276899924755455,15.425131677953349,10.15801354401806,2.2573363431151243,2658.0,2.55,75.7,-888888888.0,0.0,4.9,85.3,32.5,7.5,59741.0,355.0,56.6,12.6
836100,3.569303985722784,8.92325996430696,5.3539559785841755,11.302795954788817,17.84651992861392,5.94883997620464,2.97441998810232,1.189767995240928,2.0,4.759071980963712,9.518143961927423,7.138607971445568,5.94883997620464,39.26234384295062,11.89767995240928,23.79535990481856,1681.0,2.76,86.9,-888888888.0,47.7,14.9,68.2,36.9,12.4,31765.0,299.0,50.6,15.1
836200,14.00933955970647,2.00133422281521,7.33822548365577,5.33689126084056,2.66844563042028,0.0,0.66711140760507,2.00133422281521,0.0,2.66844563042028,6.6711140760507,0.66711140760507,1.33422281521014,47.36490993995997,34.022681787858566,19.34623082054703,1499.0,3.07,7.3,-888888888.0,1.2,0.0,86.2,14.6,2.2,90625.0,0.0,28.8,2.9
836300,0.6341154090044389,2.5364616360177554,3.170577045022194,9.511731135066583,3.804692454026633,0.0,0.0,0.0,0.0,3.804692454026633,6.341154090044388,3.170577045022194,5.70703868103995,7.609384908053266,7.609384908053266,5.70703868103995,1577.0,2.28,46.8,-888888888.0,14.3,0.0,92.5,13.2,9.8,60259.0,116.0,63.0,13.8
836400,2.24791265253693,2.5690430314707773,4.49582530507386,7.064868336544637,3.5324341682723186,0.9633911368015414,0.9633911368015414,0.32113037893384716,0.0,10.597302504816955,12.845215157353886,3.2113037893384715,5.459216441875402,11.23956326268465,78.67694283879256,5.780346820809249,3114.0,2.03,80.1,-888888888.0,55.6,16.6,71.9,32.8,17.8,21641.0,557.0,49.4,14.6
836500,1.2150668286755772,7.2904009720534635,4.25273390036452,2.4301336573511545,3.037667071688943,0.6075334143377886,1.2150668286755772,0.6075334143377886,0.0,2.4301336573511545,4.25273390036452,3.037667071688943,3.037667071688943,12.150668286755772,76.54921020656137,13.365735115431349,1646.0,2.52,95.8,-888888888.0,0.0,19.4,70.2,42.9,18.8,24275.0,300.0,48.8,18.8
836600,2.1968365553602816,54.04217926186292,11.86291739894552,13.620386643233745,11.423550087873464,2.6362038664323375,3.5149384885764503,1.7574692442882252,0.0,35.58875219683656,36.02811950790861,21.968365553602816,10.54481546572935,26.362038664323375,10.54481546572935,11.86291739894552,2276.0,2.43,84.1,-888888888.0,0.0,11.1,74.3,31.2,10.7,30845.0,377.0,58.3,18.7
836700,1.9952114924181965,27.533918595371112,8.778930566640065,3.5913806863527538,16.36073423782921,1.5961691939345573,2.7932960893854752,0.7980845969672786,0.0,27.533918595371112,28.73104549082203,14.365522745411015,5.98563447725459,23.14445331205108,17.15881883479649,23.54349561053472,2506.0,3.27,94.0,-888888888.0,35.2,7.8,65.1,36.6,15.5,23214.0,420.0,40.7,14.6
836800,1.1691348402182387,33.90491036632892,7.404520654715511,10.132501948558067,19.095869056897897,3.5074045206547155,5.845674201091193,1.1691348402182387,1.0,19.875292283710056,19.485580670303975,7.794232268121591,12.470771628994544,19.875292283710056,9.35307872174591,21.044427123928294,2566.0,2.71,84.3,-888888888.0,48.0,11.1,92.2,50.2,19.0,18489.0,565.0,33.6,18.5
836900,1.7931858936043037,15.540944411237298,7.172743574417215,2.9886431560071727,7.770472205618649,1.7931858936043037,0.5977286312014345,1.7931858936043037,0.0,11.356843992827256,14.943215780035864,14.943215780035864,4.184100418410042,10.161386730424388,4.781829049611476,4.184100418410042,1673.0,3.35,96.9,-888888888.0,51.3,13.2,63.9,32.5,12.9,45781.0,196.0,51.1,16.3
837000,0.8554319931565441,59.024807527801535,5.9880239520958085,9.837467921300256,6.41573994867408,1.7108639863130881,2.13857998289136,0.42771599657827203,1.0,28.656971770744224,29.940119760479043,19.67493584260051,8.126603934987168,18.81950384944397,18.391787852865697,13.259195893926432,2338.0,2.8,95.7,-888888888.0,25.7,17.0,95.7,37.5,18.6,26678.0,399.0,48.9,18.8
837100,4.345726702076291,51.18300338000965,20.762916465475612,12.554321583775952,13.520038628681796,1.4485755673587637,3.380009657170449,1.4485755673587637,0.0,19.797199420569772,22.6943505552873,16.41718976339932,7.242877836793819,23.66006760019314,52.63157894736842,17.865765330758087,2071.0,2.32,91.1,-888888888.0,58.2,16.3,100.0,32.6,18.6,20868.0,336.0,41.3,19.7
837300,1.9656019656019654,16.216216216216214,4.914004914004914,14.74201474201474,4.914004914004914,2.457002457002457,4.422604422604422,0.0,2.0,10.319410319410318,30.958230958230956,13.267813267813267,8.845208845208845,16.707616707616708,28.99262899262899,7.37100737100737,2035.0,2.96,92.1,-888888888.0,65.1,18.2,61.9,49.1,16.4,25106.0,261.0,37.0,16.6
837400,2.0,27.5,12.0,9.5,10.0,2.0,6.5,2.0,0.0,29.0,17.5,14.5,13.0,24.0,14.5,20.0,2000.0,2.77,94.8,-888888888.0,45.0,19.3,100.0,43.0,18.7,26477.0,286.0,36.6,22.9
837800,15.738851646750218,5.246283882250073,9.909647333139027,9.618187117458467,9.326726901777906,0.8743806470416788,0.0,0.8743806470416788,1.0,15.44739143106966,11.075488195861265,7.869425823375109,3.788982803847275,20.40221509763917,52.46283882250073,14.864470999708539,3431.0,2.76,73.2,-888888888.0,31.9,10.7,55.9,27.4,6.6,55000.0,289.0,54.5,12.0
838000,0.6842285323297982,11.28977078344167,13.342456380431063,3.079028395484092,5.4738282586383855,3.421142661648991,2.7369141293191928,0.3421142661648991,0.0,17.447827574409853,11.973999315771467,6.500171057133082,5.4738282586383855,17.789941840574752,19.842627437564147,19.15839890523435,2923.0,2.31,93.2,-888888888.0,21.9,10.9,78.2,46.2,17.5,28405.0,416.0,51.0,17.8
838100,8.064516129032258,27.956989247311828,15.053763440860214,3.7634408602150535,10.75268817204301,3.225806451612903,0.0,2.150537634408602,0.0,15.591397849462364,9.67741935483871,1.6129032258064515,3.225806451612903,33.33333333333333,10.75268817204301,23.118279569892472,1860.0,1.58,80.3,-888888888.0,0.0,13.0,69.1,27.6,21.0,26875.0,256.0,57.1,14.4
838200,4.616272360069244,12.694748990190421,9.809578765147144,4.039238315060588,4.039238315060588,1.154068090017311,0.5770340450086555,2.8851702250432774,1.0,51.356030005770336,16.73398730525101,16.73398730525101,2.8851702250432774,40.39238315060588,12.117714945181765,39.238315060588576,1733.0,2.51,59.5,-888888888.0,4.3,6.2,64.0,28.2,4.5,47339.0,39.0,44.3,14.8
838300,2.1754894851341553,2.9006526468455403,2.1754894851341553,2.9006526468455403,2.9006526468455403,1.4503263234227701,1.4503263234227701,0.0,1.0,5.0761421319796955,2.1754894851341553,1.4503263234227701,5.8013052936910805,21.75489485134155,5.0761421319796955,4.350978970268311,1379.0,2.2,67.2,-888888888.0,36.1,3.2,38.0,33.4,12.8,34760.0,117.0,56.2,22.0
838600,3.3821871476888385,19.72942502818489,3.9458850056369785,6.764374295377677,8.455467869222097,2.818489289740699,2.254791431792559,0.5636978579481398,1.0,7.891770011273957,8.455467869222097,5.0732807215332585,2.818489289740699,10.146561443066517,3.9458850056369785,15.783540022547914,1774.0,3.81,96.1,-888888888.0,53.8,31.2,75.8,49.8,14.8,13514.0,303.0,26.1,11.8
838700,1.5270506108202444,34.031413612565444,5.235602094240838,14.61605584642234,8.726003490401396,4.363001745200698,4.144851657940664,2.181500872600349,3.0,11.99825479930192,27.268760907504365,7.635253054101223,3.490401396160559,10.253054101221641,17.452006980802793,15.270506108202445,4584.0,3.54,90.0,-888888888.0,37.3,22.1,63.6,39.7,15.8,21051.0,803.0,31.8,23.3
838800,2.0558002936857562,2.9368575624082234,4.405286343612335,12.041116005873716,4.99265785609398,0.881057268722467,2.3494860499265786,0.2936857562408223,1.0,0.881057268722467,18.208516886930983,5.286343612334802,3.524229074889868,44.93392070484582,14.390602055800295,22.3201174743025,3405.0,3.32,98.7,-888888888.0,55.7,13.8,56.8,43.5,13.0,26835.0,395.0,37.8,26.1
839000,3.5687915333497418,0.0,2.4612355402412014,1.2306177701206007,3.3226679793256215,0.9844942160964805,0.12306177701206006,0.24612355402412012,0.0,4.922471080482403,0.12306177701206006,1.4767413241447207,1.1075559931085406,7.014521289687424,2.338173763229141,1.4767413241447207,8126.0,1.81,36.3,-888888888.0,0.0,0.5,68.4,19.6,4.4,76856.0,202.0,73.8,5.7
839100,66.36716356953237,7.964059628343883,6.94302634265877,8.372472942617929,16.94915254237288,6.534613028384725,1.4294465999591586,1.0210332856851132,0.0,20.216459056565242,0.4084133142740453,9.393506228303043,6.94302634265877,51.66428425566673,5.921993056973657,20.82907902797631,4897.0,1.66,19.2,-888888888.0,6.0,9.9,61.1,21.4,4.4,78000.0,110.0,63.3,5.2
839200,0.8984725965858041,0.8984725965858041,13.02785265049416,13.926325247079964,12.129380053908356,2.2461814914645104,1.3477088948787062,1.3477088948787062,0.0,8.086253369272237,3.1446540880503147,1.7969451931716083,1.3477088948787062,10.78167115902965,117.69991015274034,13.02785265049416,2226.0,1.65,56.3,-888888888.0,7.4,4.2,61.6,18.7,15.8,43651.0,303.0,57.2,18.8
839500,3.851091142490372,4.492939666238767,2.5673940949935816,1.2836970474967908,13.478818998716303,3.209242618741977,1.2836970474967908,0.6418485237483954,0.0,7.702182284980744,14.762516046213094,7.060333761232349,7.702182284980744,19.897304236200256,120.66752246469832,13.478818998716303,1558.0,1.74,38.3,-888888888.0,0.0,16.2,80.9,20.0,16.2,22326.0,253.0,44.4,9.6
839600,5.288207297726071,12.69169751454257,5.288207297726071,4.759386567953464,9.518773135906928,2.1152829190904283,1.5864621893178212,1.5864621893178212,0.0,10.047593865679534,13.220518244315176,10.047593865679534,5.288207297726071,19.56636700158646,25.38339502908514,6.345848757271285,1891.0,1.87,83.5,-888888888.0,17.4,11.3,63.8,24.3,19.8,23295.0,218.0,44.1,17.3
839700,1.408167370750352,21.32367732850533,2.4140012070006036,4.023335345001006,0.6035003017501509,0.40233353450010056,0.40233353450010056,0.0,0.0,11.466505733252866,10.863005431502716,5.431502715751358,10.661838664252665,17.300341983504325,14.88634077650372,6.035003017501508,4971.0,2.79,81.3,-888888888.0,24.1,8.4,56.9,31.5,6.6,45675.0,380.0,59.1,22.4
839800,3.490401396160558,19.19720767888307,4.886561954624781,3.490401396160558,1.3961605584642234,0.34904013961605584,0.34904013961605584,0.34904013961605584,0.0,6.631762652705061,15.706806282722512,5.2356020942408374,9.07504363001745,11.867364746945897,33.50785340314136,7.678883071553228,2865.0,2.46,55.5,-888888888.0,4.8,6.9,58.9,15.9,12.4,49643.0,99.0,58.5,22.4
839900,4.0694519804666305,14.65002712967987,4.612045577862181,4.612045577862181,1.0851871947911014,0.5425935973955507,0.0,0.27129679869777534,3.0,16.820401519262074,24.416711882799785,9.224091155724363,17.634291915355398,21.161150298426477,37.981551817688555,13.293543136190992,3686.0,2.39,50.3,-888888888.0,32.6,5.6,56.9,17.2,11.5,50921.0,124.0,58.0,16.3
840000,2.667682926829268,5.716463414634146,1.9054878048780488,3.048780487804878,1.1432926829268293,0.38109756097560976,0.0,0.0,0.0,7.240853658536585,9.908536585365853,3.8109756097560976,8.765243902439025,21.341463414634145,17.53048780487805,7.240853658536585,2624.0,2.64,54.1,-888888888.0,0.0,8.9,53.0,12.3,9.3,55924.0,74.0,56.9,7.4
840100,0.9963467286615741,16.605778811026237,5.978080371969445,4.981733643307871,1.9926934573231483,0.0,0.0,0.0,0.0,2.656924609764198,9.299236134174693,6.642311524410495,6.642311524410495,15.277316506144137,13.28462304882099,5.978080371969445,3011.0,3.07,73.9,-888888888.0,8.9,29.2,34.9,31.6,12.4,29583.0,273.0,51.7,23.1
840200,4.008016032064128,18.837675350701403,4.408817635270541,6.813627254509018,1.2024048096192383,1.2024048096192383,0.0,0.8016032064128256,0.0,14.829659318637274,11.623246492985972,5.611222444889779,9.619238476953907,21.64328657314629,6.813627254509018,12.825651302605209,2495.0,3.08,73.8,-888888888.0,24.1,10.4,31.8,22.5,5.5,55688.0,80.0,61.5,19.5
840300,1.4241633040588655,9.494422027059102,6.646095418941372,3.797768810823641,2.136244956088298,0.23736055067647757,0.47472110135295514,0.23736055067647757,1.0,13.292190837882744,14.004272489912177,5.221932114882507,10.206503679088536,31.806313790647994,14.953714692618087,8.307619273676714,4213.0,3.59,85.0,-888888888.0,40.1,17.9,41.8,29.6,10.4,42204.0,281.0,57.2,29.0
840400,2.168525402726146,10.223048327137546,3.717472118959108,7.744733581164807,1.858736059479554,1.2391573729863692,0.6195786864931846,0.6195786864931846,0.0,29.42998760842627,18.277571251548945,5.885997521685254,15.489467162329614,37.48451053283767,18.587360594795538,8.0545229244114,3228.0,2.74,81.3,-888888888.0,20.8,9.1,48.7,32.7,14.8,30078.0,190.0,49.8,31.2
840700,3.7243947858472994,20.251396648044693,5.121042830540037,1.3966480446927374,4.189944134078212,3.957169459962756,0.6983240223463687,0.23277467411545621,0.0,23.277467411545622,20.716945996275605,6.284916201117318,3.0260707635009307,15.595903165735567,6.517690875232774,10.940409683426443,4296.0,3.81,93.8,-888888888.0,24.4,19.0,46.5,41.9,8.9,30526.0,360.0,58.7,41.7
