tract,buss_licences,building_violations,vehicle_theft,burglary,robbery,public_peace_violation,weapons_violation,sexual_assault,homicides,rodents,garbage,sanitation,abandon_vehicles,pot_holes,tree_trims,street_lights,S0101_C01_001E,S1101_C01_002E,S1401_C02_001E,S1401_C02_030E,S1501_C02_002E,S1501_C02_008E,S1601_C02_003E,S1701_C03_001E,S1810_C03_001E,S1901_C01_012E,S2201_C02_001E,S2301_C03_001E,S2701_C03_001E
450300,2.9915692140331793,29.371770465053032,9.790590155017677,11.694316018493337,9.518629317378297,1.9037258634756595,3.263530051672559,0.5439216752787599,0.0,8.158825129181398,32.09137884144683,10.878433505575197,6.799020940984498,27.740005439216752,19.853141147674734,17.949415284199077,3677.0,2.47,81.5,-888888888.0,6.5,12.0,69.6,20.3,15.2,37056.0,350.0,45.8,17.9
460100,0.5931198102016607,58.42230130486359,6.227758007117438,18.386714116251483,7.117437722419929,2.6690391459074734,5.931198102016608,0.29655990510083036,4.0,6.227758007117438,18.683274021352315,15.12455516014235,4.448398576512456,18.683274021352315,10.676156583629894,16.014234875444842,3372.0,2.47,83.4,-888888888.0,42.7,11.6,79.6,28.2,16.7,31178.0,414.0,59.3,23.7
460200,0.8802816901408451,108.27464788732395,8.802816901408452,18.92605633802817,3.961267605633803,2.200704225352113,5.281690140845071,0.44014084507042256,1.0,9.242957746478874,21.566901408450708,9.683098591549296,9.242957746478874,15.40492957746479,6.602112676056339,23.327464788732396,2272.0,3.02,74.7,-888888888.0,62.0,35.9,55.0,47.5,10.3,22247.0,274.0,42.2,21.4
460301,0.9360374414976599,38.06552262090484,6.5522620904836195,23.712948517940717,7.800312012480499,0.62402496099844,2.1840873634945397,0.62402496099844,2.0,3.7441497659906395,23.088923556942277,16.536661466458657,8.424336973478939,15.600624024960998,12.168486739469579,9.98439937597504,3205.0,3.18,83.5,-888888888.0,0.0,19.1,57.9,29.8,16.1,35052.0,289.0,49.0,31.9
460302,1.829108962633917,62.18970472955318,4.964724327149203,23.25581395348837,8.622942252417037,3.135615364515286,6.79383328978312,0.5226025607525477,1.0,7.316435850535668,18.29108962633917,25.607525476874837,2.090410243010191,12.542461458061144,13.848967859942514,10.452051215050954,3827.0,3.17,93.5,-888888888.0,0.0,22.5,20.4,42.2,15.2,20376.0,547.0,30.6,19.8
460400,0.31387319522912743,21.343377275580664,6.905210295040804,23.540489642184557,5.335844318895166,1.8832391713747647,4.080351537978657,1.2554927809165097,4.0,7.846829880728186,22.598870056497177,21.97112366603892,8.474576271186441,15.693659761456372,24.168236032642813,25.423728813559322,3186.0,2.49,69.4,-888888888.0,13.5,16.8,30.2,15.7,18.2,45096.0,273.0,44.4,13.5
460500,1.3356229727151308,32.43655790879603,10.112573936271705,18.317115054378938,12.974623163518414,1.526426254531578,2.480442663613814,0.3816065636328945,0.0,8.013737836290785,34.15378744514406,11.82980347261973,9.158557527189469,25.567639763403932,29.574508681549325,17.172295363480252,5241.0,2.3,69.6,-888888888.0,0.0,12.1,60.5,14.3,16.0,48504.0,480.0,47.1,7.9
460700,1.672800267648043,33.45600535296086,4.68384074941452,21.07728337236534,9.702241552358648,2.34192037470726,3.6801605888256943,0.0,2.0,1.672800267648043,10.371361659417866,4.014720642355303,4.349280695884912,5.018400802944129,2.676480428236869,15.389762462361995,2989.0,3.24,94.9,-888888888.0,51.3,14.1,38.5,63.4,7.7,19321.0,466.0,39.3,24.2
461000,6.153846153846154,31.28205128205128,7.6923076923076925,9.230769230769232,17.435897435897438,1.0256410256410258,1.0256410256410258,1.0256410256410258,0.0,1.5384615384615385,4.615384615384616,6.153846153846154,1.5384615384615385,13.333333333333334,2.0512820512820515,15.384615384615385,1950.0,2.34,81.8,-888888888.0,57.7,22.0,78.8,37.6,26.6,14562.0,323.0,31.8,18.0
470100,0.5701254275940707,14.253135689851767,6.841505131128848,23.945267958950968,4.561003420752566,0.855188141391106,2.8506271379703536,0.5701254275940707,1.0,8.266818700114024,25.370581527936146,11.117445838084379,2.280501710376283,11.68757126567845,18.814139110604334,10.832383124287343,3508.0,3.32,95.6,-888888888.0,16.1,14.3,60.9,47.5,15.2,27500.0,376.0,45.2,22.4
480100,3.056546102903719,8.660213958227203,2.5471217524197654,11.20733571064697,11.716760061130921,3.565970453387672,1.0188487009679061,0.5094243504839531,0.0,8.15078960774325,36.67855323484462,9.67906265919511,5.603667855323485,28.527763627101375,33.11258278145695,23.942944472745797,1963.0,2.19,88.1,-888888888.0,0.0,3.7,-666666666.0,12.4,16.8,59330.0,155.0,45.5,10.9
480200,0.7390983000739099,33.25942350332594,14.781966001478196,9.608277900960829,11.825572801182558,0.7390983000739099,2.2172949002217295,0.7390983000739099,0.0,38.433111603843315,19.955654101995567,5.912786400591279,4.434589800443459,34.73762010347376,26.607538802660756,12.564671101256467,1353.0,2.29,80.1,-888888888.0,0.0,14.6,-666666666.0,18.0,23.9,39597.0,100.0,44.1,8.8
480300,0.7117437722419929,9.252669039145907,13.523131672597865,14.234875444839858,4.270462633451957,0.7117437722419929,2.1352313167259784,0.7117437722419929,0.0,4.98220640569395,26.334519572953734,12.811387900355871,6.405693950177936,40.569395017793596,13.523131672597865,13.523131672597865,1405.0,2.37,76.3,-888888888.0,37.0,10.6,84.5,12.5,17.4,58429.0,111.0,42.2,18.8
480400,0.30432136335970783,6.3907486305538646,5.325623858794887,8.368837492391966,7.455873402312842,0.15216068167985392,2.282410225197809,0.30432136335970783,5.0,5.0213024954351795,25.562994522215458,9.433962264150944,6.695069993913573,17.80279975654291,27.84540474741327,18.56360316494218,6572.0,2.69,78.6,-888888888.0,30.4,6.9,75.9,10.9,16.8,56698.0,317.0,43.2,13.8
480500,0.6474587245063127,22.013596633214632,7.445775331822596,14.24409193913888,7.769504694075753,0.32372936225315635,3.237293622531564,0.9711880867594691,1.0,6.474587245063128,22.33732599546779,20.394949821948853,7.12204596956944,23.95597280673357,40.789899643897705,25.89834898025251,3089.0,2.91,87.8,-888888888.0,40.6,8.4,83.9,20.5,11.6,52500.0,224.0,45.2,13.0
490300,5.3501945525291825,23.346303501945524,8.754863813229571,5.3501945525291825,15.56420233463035,0.48638132295719844,1.4591439688715953,0.9727626459143969,0.0,7.2957198443579765,21.40077821011673,12.645914396887159,10.700389105058365,18.96887159533074,15.56420233463035,28.21011673151751,2056.0,2.3,77.1,-888888888.0,0.0,13.8,82.4,20.8,21.4,38568.0,192.0,47.2,26.8
490500,0.8264462809917356,3.3057851239669422,11.570247933884298,7.851239669421488,11.15702479338843,1.6528925619834711,3.71900826446281,2.066115702479339,0.0,8.264462809917356,21.074380165289256,5.785123966942149,5.785123966942149,9.50413223140496,16.115702479338843,23.553719008264462,2420.0,2.79,74.3,-888888888.0,32.5,4.0,71.0,7.6,15.0,49375.0,212.0,42.3,11.5
490600,4.434589800443459,12.564671101256467,12.564671101256467,10.347376201034738,10.347376201034738,2.2172949002217295,2.2172949002217295,0.7390983000739099,0.0,19.216555801921658,42.86770140428677,18.477457501847745,8.869179600886918,37.6940133037694,42.86770140428677,22.172949002217294,1353.0,2.37,74.3,-888888888.0,35.9,8.3,84.9,16.0,31.1,48145.0,95.0,41.5,18.9
490700,0.9199632014719411,26.372278442195643,6.439742410303587,7.666360012266176,4.906470407850352,1.8399264029438822,5.519779208831647,0.306654400490647,0.0,13.492793621588469,36.18521925789635,12.572830420116528,3.9865072063784113,12.572830420116528,30.97209444955535,8.892977614228764,3261.0,3.25,85.0,-888888888.0,21.2,22.3,100.0,19.1,20.8,42500.0,332.0,41.7,21.0
490800,1.047943411055803,18.077023840712602,11.265391668849881,14.40922190201729,9.693476552266176,1.5719151165837044,3.4058160859313595,0.5239717055279015,1.0,9.431490699502227,35.89206182866125,9.693476552266176,7.597589730154572,16.243122871364946,20.172910662824208,26.722556981922974,3817.0,2.6,80.2,-888888888.0,27.9,20.2,78.0,15.5,21.8,41062.0,305.0,41.6,17.2
490901,1.466992665036675,29.095354523227385,6.112469437652812,16.136919315403425,8.068459657701712,0.9779951100244499,2.2004889975550124,1.7114914425427874,2.0,5.8679706601467,27.87286063569682,12.958435207823962,3.9119804400977998,11.7359413202934,12.469437652811736,12.71393643031785,4090.0,2.58,92.9,-888888888.0,89.2,17.5,25.6,35.6,14.6,26741.0,524.0,37.4,15.2
490902,0.8398068444257821,13.856812933025404,7.558261599832039,18.475750577367204,12.597102666386732,2.099517111064455,3.149275666596683,0.41990342221289106,3.0,8.39806844425782,43.04010077682133,7.558261599832039,6.718454755406257,18.475750577367204,35.69179088809574,25.40415704387991,4763.0,2.47,77.0,-888888888.0,0.0,14.4,60.7,13.2,22.6,39714.0,258.0,42.3,13.9
491000,1.6158351848111494,38.578065037366194,6.261361341143204,20.39991920824076,15.754393051908707,2.6257321753181175,8.079175924055747,0.8079175924055747,4.0,11.512825691779438,27.065239345586754,11.512825691779438,2.0197939810139367,14.946475459503132,24.641486568370027,21.00585740254494,4951.0,3.74,95.3,-888888888.0,51.3,13.7,0.0,38.3,17.9,25443.0,585.0,22.5,19.1
491100,1.2507817385866167,10.214717531790702,5.003126954346467,9.589326662497395,8.130081300813009,1.0423181154888472,2.9184907233687722,0.0,1.0,12.299353762768398,30.22722534917657,6.462372316030853,4.169272461955389,15.634771732332709,27.100271002710027,14.800917239941631,4797.0,2.93,76.4,-888888888.0,38.5,16.5,100.0,22.9,18.0,46333.0,247.0,34.9,14.7
491200,2.6872690628149143,13.100436681222709,6.382264024185422,7.05408128988915,4.366812227074236,2.35136042996305,2.015451797111186,1.6795431642593215,1.0,7.389989922741015,23.849512932482366,5.0386294927779645,5.0386294927779645,16.795431642593215,13.100436681222709,10.749076251259657,2977.0,3.66,94.6,-888888888.0,47.1,6.6,74.1,22.1,15.2,39688.0,248.0,34.5,28.9
491400,5.616224648985959,57.72230889235569,10.608424336973478,23.712948517940717,16.848673946957877,1.24804992199688,7.488299531981279,0.0,1.0,8.112324492979718,31.513260530421217,11.544461778471138,3.1201248049921997,17.472698907956318,13.104524180967239,23.400936037441497,3205.0,2.89,89.1,-888888888.0,33.0,10.7,100.0,33.3,13.2,31582.0,483.0,46.3,21.5
500100,1.1157601115760112,13.110181311018131,8.089260808926081,6.694560669456067,2.789400278940028,0.5578800557880056,1.6736401673640167,0.0,0.0,7.810320781032078,20.641562064156208,3.3472803347280333,4.741980474198048,18.96792189679219,17.85216178521618,20.641562064156208,3585.0,2.5,71.3,-888888888.0,0.0,7.7,15.8,14.6,15.3,47381.0,281.0,52.5,12.0
500200,2.4962556165751373,36.445332001997,7.988017973040439,9.98502246630055,5.991013479780329,1.9970044932601096,5.991013479780329,2.9955067398901645,2.0,6.989515726410384,28.95656515227159,6.989515726410384,2.9955067398901645,16.475287069395904,8.986520219670494,11.482775836245631,2003.0,2.85,82.8,-888888888.0,42.0,7.2,34.5,47.3,17.6,24923.0,351.0,33.2,18.2
500300,1.7921146953405018,16.726403823178018,11.947431302270012,13.142174432497013,2.3894862604540026,0.5973715651135006,2.3894862604540026,0.0,1.0,2.3894862604540026,30.46594982078853,13.142174432497013,11.350059737156512,30.46594982078853,22.700119474313023,20.908004778972522,1674.0,1.98,80.2,-888888888.0,40.0,13.8,41.5,21.1,5.1,43772.0,138.0,61.7,22.1
510100,2.075765438505449,17.903476907109496,4.67047223663726,3.6325895173845355,1.5568240788790866,1.0378827192527245,1.2973533990659056,0.2594706798131811,1.0,2.854177477944992,16.087182148417227,2.075765438505449,7.00570835495589,16.087182148417227,7.524649714582252,21.53606642449403,3854.0,3.7,93.7,-888888888.0,15.6,10.8,60.3,24.4,9.3,32850.0,201.0,51.5,20.9
510200,0.3273322422258592,9.819967266775777,6.873977086743044,8.183306055646481,3.9279869067103106,0.0,1.6366612111292962,0.6546644844517184,2.0,11.129296235679213,35.02454991816694,14.075286415711947,3.2733224222585924,14.402618657937806,22.585924713584287,17.6759410801964,3055.0,2.71,88.2,-888888888.0,29.1,17.9,74.1,29.1,13.8,47841.0,213.0,51.6,19.2
510300,1.7782088587132234,15.8422243776269,3.556417717426447,13.579049466537343,6.304558680892337,0.9699321047526673,2.748140963465891,0.9699321047526673,6.0,10.022631749110896,30.2295505981248,19.560297445845457,2.5864856126737794,16.327190430003235,21.33850630455868,23.763336566440348,6186.0,2.93,90.4,-888888888.0,38.7,18.6,89.1,32.5,18.9,32500.0,525.0,41.9,21.2
520100,4.239533651298357,3.7095919448860624,6.359300476947536,5.829358770535241,3.7095919448860624,1.589825119236884,1.589825119236884,1.589825119236884,0.0,4.239533651298357,13.248542660307367,3.179650238473768,13.248542660307367,11.128775834658187,7.94912559618442,19.07790143084261,1887.0,3.45,94.2,-888888888.0,50.4,6.0,54.0,52.7,10.2,28365.0,140.0,53.2,28.2
520200,1.4731156395777067,27.989197151976427,5.401424011784925,7.365578197888533,1.4731156395777067,0.49103854652590223,0.24551927326295112,0.0,0.0,3.1917505524183647,12.275963663147555,3.4372698256813154,6.383501104836729,12.030444389884606,8.102136017677386,10.80284802356985,4073.0,3.77,88.5,-888888888.0,15.0,21.7,57.3,42.5,6.9,30382.0,284.0,50.8,28.4
520300,1.0976948408342482,12.074643249176729,3.920338717265172,5.01803355809942,1.254508389524855,1.7249490355966757,0.7840677434530343,0.7840677434530343,0.0,2.9794574251215304,17.406303904657364,2.352203230359103,9.251999372745805,9.722440018817625,11.604202603104909,13.01552454132037,6377.0,3.59,89.4,-888888888.0,19.5,10.9,58.1,23.7,11.7,40703.0,347.0,55.5,22.9
520400,1.0035122930255895,16.056196688409432,3.7631710988459606,5.017561465127947,1.0035122930255895,0.5017561465127948,0.5017561465127948,0.5017561465127948,0.0,3.261414952333166,20.572002007024587,2.7596588058203713,9.031610637230306,12.543903662819869,18.063221274460613,13.798294029101855,3986.0,3.24,81.9,-888888888.0,38.5,10.8,66.6,20.0,9.5,45000.0,149.0,49.1,24.2
520500,0.9062075215224287,4.304485727231536,1.8124150430448573,5.437245129134572,0.22655188038060717,0.6796556411418215,0.45310376076121434,0.0,0.0,0.9062075215224287,18.57725419120979,2.718622564567286,9.062075215224286,17.217942908926144,19.25690983235161,16.08518350702311,4414.0,3.1,82.7,-888888888.0,21.7,7.1,57.7,10.0,8.8,62965.0,140.0,59.2,9.1
520600,0.3597122302158274,2.877697841726619,3.5971223021582737,6.115107913669065,0.7194244604316548,2.877697841726619,0.3597122302158274,0.0,0.0,2.5179856115107917,16.546762589928058,5.39568345323741,5.39568345323741,13.309352517985612,11.151079136690647,15.467625899280577,2780.0,3.28,90.3,-888888888.0,21.3,23.7,63.1,6.5,8.8,44858.0,72.0,50.8,13.7
530100,1.467351430667645,27.879677182685253,5.1357300073367576,10.638297872340425,5.502567865003669,1.1005135730007336,4.7688921496698455,1.1005135730007336,0.0,2.93470286133529,24.21129860601614,6.603081438004402,4.7688921496698455,14.673514306676449,5.86940572267058,16.874541452677917,2726.0,3.32,95.2,-888888888.0,48.1,9.8,53.3,29.5,15.4,28910.0,333.0,45.0,21.5
530200,1.4998125234345707,43.30708661417323,6.93663292088489,22.684664416947882,9.186351706036746,2.4371953505811774,5.62429696287964,1.687289088863892,4.0,10.873640794900638,29.996250468691414,9.561304836895388,4.6869141357330335,13.87326584176978,11.998500187476566,20.059992500937383,5334.0,3.91,85.3,-888888888.0,47.1,21.7,73.8,42.0,15.6,26559.0,637.0,38.8,19.6
530300,0.7103954534690978,20.12787118162444,8.998342410608572,8.761543926118874,8.051148472649775,0.9471939379587971,2.8415818138763913,0.9471939379587971,3.0,6.63035756571158,38.12455600284158,8.761543926118874,11.839924224484964,20.36466966611414,25.100639355908122,14.681506038361356,4223.0,2.96,89.4,-888888888.0,36.9,11.1,82.4,17.8,15.8,40734.0,230.0,46.4,11.8
530400,1.3831258644536653,22.130013831258644,4.610419548178884,6.915629322268327,6.915629322268327,0.0,3.688335638543107,1.3831258644536653,2.0,7.837713231904103,21.668971876440757,2.7662517289073305,4.149377593360996,11.9870908252651,11.065006915629322,13.370216689718765,2169.0,3.18,90.2,-888888888.0,30.6,18.8,100.0,19.8,13.6,49194.0,244.0,44.0,12.4
530501,0.685048809727693,23.97670834046926,8.734372324028087,17.640006850488096,5.1378660729576975,1.1988354170234627,7.021750299708854,0.685048809727693,4.0,5.8229148826853905,30.313409830450418,15.75612262373694,6.679225894845008,12.844665182394245,16.78369583832848,20.55146429183079,5839.0,3.44,90.0,-888888888.0,48.9,21.6,37.3,45.9,14.7,38327.0,460.0,38.1,22.0
530502,2.734107997265892,1.367053998632946,8.885850991114149,21.189336978810662,5.468215994531784,0.0,4.784688995215311,0.0,0.0,4.784688995215311,42.378673957621324,14.354066985645932,9.569377990430622,15.037593984962406,27.341079972658918,32.12576896787423,1463.0,2.99,93.8,-888888888.0,44.2,8.5,88.5,21.1,15.4,39688.0,152.0,36.6,15.4
530503,0.8877840909090909,15.802556818181818,12.251420454545455,12.961647727272728,6.392045454545455,1.2428977272727273,2.8409090909090913,0.3551136363636364,0.0,7.1022727272727275,35.51136363636364,9.055397727272728,7.279829545454546,19.53125,29.47443181818182,24.857954545454547,5632.0,3.22,93.0,-888888888.0,0.0,17.4,54.1,17.2,13.4,60135.0,408.0,50.9,14.2
530600,0.2964719833975689,51.58612511117699,9.190631485324635,13.3412392528906,3.557663800770827,1.7788319003854134,2.66824785057812,1.1858879335902757,1.0,5.33649570115624,33.50133412392529,17.788319003854134,3.557663800770827,16.602431070263858,18.38126297064927,20.456566854432253,3373.0,2.91,93.9,-888888888.0,37.6,5.3,0.0,30.5,15.6,27927.0,384.0,46.0,21.6
540102,1.812141347025068,7.852612503775295,6.342494714587738,11.476895197825431,3.9263062518876475,0.6040471156750227,3.3222591362126246,2.4161884627000907,2.0,0.906070673512534,11.778918755662941,3.624282694050136,0.6040471156750227,25.974025974025974,3.3222591362126246,12.080942313500453,3311.0,2.79,91.3,-888888888.0,0.0,22.7,43.5,55.7,18.3,14030.0,832.0,33.9,15.6
550100,2.000800320128051,20.408163265306122,2.5343470721621983,5.068694144324397,0.9337068160597572,1.067093504068294,1.067093504068294,0.533546752034147,0.0,1.067093504068294,14.939309056956116,2.801120448179272,3.6014405762304924,15.472855808990262,11.604641856742697,14.539148992930505,7497.0,2.83,84.1,-888888888.0,29.1,14.8,78.9,21.6,13.3,43358.0,440.0,51.8,16.1
550200,2.2463496817671285,0.7487832272557096,2.2463496817671285,5.241482590789967,1.4975664545114191,0.3743916136278548,0.3743916136278548,0.0,1.0,3.3695245226506927,17.596405840509174,2.9951329090228382,5.615874204417821,17.596405840509174,86.1100711344066,26.207412953949834,2671.0,2.53,78.6,-888888888.0,7.1,1.7,62.7,10.3,11.4,53568.0,41.0,52.4,12.1
560100,0.9074410163339383,8.166969147005444,9.074410163339381,5.44464609800363,5.44464609800363,1.8148820326678765,0.0,0.9074410163339383,0.0,8.166969147005444,7.259528130671506,9.98185117967332,23.593466424682394,9.074410163339381,7.259528130671506,30.8529945553539,1102.0,3.09,56.2,-888888888.0,0.0,29.7,63.6,19.6,8.6,31354.0,97.0,46.1,17.4
560200,1.0015022533800702,10.515773660490735,4.006009013520281,9.01352028042063,2.0030045067601403,1.0015022533800702,1.502253380070105,1.502253380070105,1.0,8.512769153730595,31.04656985478217,8.012018027040561,3.00450676014021,8.512769153730595,21.03154732098147,8.012018027040561,1997.0,3.35,92.5,-888888888.0,33.3,19.2,50.7,17.2,16.4,47917.0,112.0,52.9,20.2
560300,2.2109917877447884,0.6317119393556538,3.790271636133923,7.896399241945673,1.8951358180669615,0.6317119393556538,0.3158559696778269,0.0,0.0,2.5268477574226154,8.2122552116235,1.8951358180669615,16.424510423247,10.107391029690461,11.686670878079596,10.107391029690461,3166.0,3.47,73.1,-888888888.0,9.7,9.8,56.6,9.1,7.8,55200.0,115.0,58.6,15.0
560400,0.7032348804500703,19.69057665260197,3.5161744022503516,16.17440225035162,5.625879043600563,0.0,0.0,0.7032348804500703,0.0,3.5161744022503516,7.032348804500703,4.922644163150492,18.28410689170183,9.845288326300984,28.832630098452885,16.877637130801688,1422.0,3.58,70.6,-888888888.0,0.0,31.3,58.3,1.1,5.2,64904.0,11.0,55.2,30.2
